track_id,condition,D_fit,alpha_fit,r2_fit
4837,Tg_30min,0.1556078196624787,0.8546495307803953,0.9960066720747571
4840,Tg_30min,0.5430464460846961,1.0246929024771667,0.952661225372994
4845,Tg_30min,0.6219753479110284,1.1548943723284646,0.9881248812297454
4847,Tg_30min,1.071865929195719,1.2580907668456072,0.9993420186652975
4850,Tg_30min,0.06804699761204289,0.8087539285832871,0.991727909952288
4854,Tg_30min,0.010176175207882367,6.483626912070255e-16,-2.220446049250313e-16
4856,Tg_30min,20.80614198997888,2.0678630103849285,0.9808953201460462
4858,Tg_30min,0.07072228178740345,0.7879356873296477,0.9752566523054437
4865,Tg_30min,0.014970219346580946,0.3406162666158298,0.716400941778625
4869,Tg_30min,0.4351566418652602,0.9398098793597065,0.9982240606263358
4870,Tg_30min,0.538419529285394,1.2008807391508405,0.9361736850438145
4871,Tg_30min,0.3289495060820877,1.0524991739946827,0.9984271296852878
4872,Tg_30min,0.023903002775862117,0.31673512166275575,0.3256382101801164
4873,Tg_30min,0.8418815092754441,1.1716908819143903,0.9575784827552877
4878,Tg_30min,0.14309943273396336,0.8948156014196781,0.9950722419567228
4880,Tg_30min,0.09661532876079236,0.6497043587472312,0.9848049848417672
4885,Tg_30min,0.41963976780974754,0.9321806374286187,0.9986239795323831
4886,Tg_30min,0.5691812629322783,1.0540804495072957,0.9952369569454294
4887,Tg_30min,0.12620007284875956,0.754344404870432,0.9882884815798569
4888,Tg_30min,0.13436846655171644,0.7602027988430754,0.8423867241068608
4892,Tg_30min,0.007633307998682703,0.18102366713106155,0.3628633151619932
4894,Tg_30min,0.3937185817926964,0.9819707025136318,0.992673390838311
4898,Tg_30min,0.031132591839915204,0.6052873122078768,0.8487241454102273
4899,Tg_30min,0.04748948593391495,0.647767774497713,0.7523215923303292
4904,Tg_30min,0.05908819251729762,0.6609620075214726,0.9545191783178245
4905,Tg_30min,0.22382286326647308,1.0754479113929558,0.995496684043987
4906,Tg_30min,0.018439903432489843,0.3476739865994145,0.6288042310030002
4908,Tg_30min,0.032044557760883365,0.3642579604315443,0.6078740812731928
4909,Tg_30min,0.2539991111755424,0.9582685288368146,0.9986171521771685
4910,Tg_30min,3.5867404663525915,1.7887410854551327,0.9913466750336729
4911,Tg_30min,0.5384139183567203,1.0403168433242194,0.9992114804627881
4912,Tg_30min,0.15760860569086466,0.57902804618013,0.7824655108462992
4915,Tg_30min,0.008075565515352781,0.12882595767564067,0.1758572359146301
4917,Tg_30min,0.6267697497736947,1.3458438098116323,0.981628893271483
4919,Tg_30min,0.17564012619379785,0.8801367352303,0.9852756318468086
4920,Tg_30min,0.1578037027934366,0.8231083128248092,0.9811844348092665
4923,Tg_30min,0.2020707878006298,0.6742713426957331,0.9316096549552457
4927,Tg_30min,0.010217634585091765,0.3536736535544829,0.7772994158331357
4931,Tg_30min,0.04289946463880848,0.6457032189410248,0.9724412564738972
4932,Tg_30min,0.3158537212865243,0.873017566793905,0.9917210601839216
4933,Tg_30min,0.02278323235174051,0.3670834839696701,0.8129518743654885
4936,Tg_30min,0.026724766052219812,0.5609539980611363,0.9167827188883217
4939,Tg_30min,0.0071298558454059215,2.0667681147454292e-12,-1.077360423096252e-12
4940,Tg_30min,0.2634879338811549,1.111121556397883,0.9834446272760481
4943,Tg_30min,0.02321121507538004,0.33185030696813717,0.46498224085818585
4944,Tg_30min,0.7456496727120544,1.5031233694537036,0.9796057391755834
4946,Tg_30min,0.47978790818310574,1.0542529310885675,0.9963245068367954
4948,Tg_30min,0.32038748211755125,1.0890725179845213,0.9919844420694224
4951,Tg_30min,0.06916101638251633,0.49949023126981296,0.8768794133632039
4964,Tg_30min,1.3454262019290173,1.4290865450280086,0.9872193286321201
4972,Tg_30min,0.10046124796744323,0.7591444562904407,0.9956673067011039
4973,Tg_30min,0.06644585959271618,0.6873122730725159,0.960626869577822
4980,Tg_30min,0.03311522088531875,0.5944533509187332,0.9192158413430466
4981,Tg_30min,0.00560818580844297,0.09274051573754676,0.03893711312688253
4982,Tg_30min,0.3271450568297411,0.9748573206661116,0.9937872383868425
4987,Tg_30min,0.04267817015638341,0.48509361581539134,0.9402325312902086
4990,Tg_30min,0.0054550241668882005,4.573882871345358e-16,-2.220446049250313e-16
4992,Tg_30min,0.3743871669692258,1.137059048874939,0.9920799010370722
4998,Tg_30min,0.4710072473111255,0.9958486072383717,0.9983753112661006
5006,Tg_30min,0.6070379681912601,1.1432269488298592,0.9878742783156713
5007,Tg_30min,1.2762837487591145,1.1561593010197408,0.9932116018048212
5008,Tg_30min,0.06360706517473204,0.49057859676919324,0.8759961670374741
5009,Tg_30min,0.5015980230865585,1.1798606391005584,0.9901548994652409
5010,Tg_30min,0.004710115846711174,0.2369171468747712,0.4236139256614857
5012,Tg_30min,0.5464420545060897,0.9719811314461128,0.9879869355245641
5014,Tg_30min,1.7105172789741847,1.4022241688071877,0.9956237721793156
5021,Tg_30min,0.8868976639585201,1.293503784191344,0.9987864965520743
5027,Tg_30min,4.293412340922515,1.540934529064536,0.9947214017148426
5030,Tg_30min,0.1317492789177712,0.6140650982304796,0.8137206259362217
5032,Tg_30min,0.009756253735473367,0.15642744160192593,0.4080133644977135
5042,Tg_30min,0.2814613603290566,1.0647692152590225,0.9836820473364971
5043,Tg_30min,2.0584391715933625,1.4139586160882367,0.9976138940850497
5044,Tg_30min,0.020818297786149662,0.18417954786949162,0.23018527907303143
5045,Tg_30min,0.07067730996734597,0.5963694472734082,0.9114822784289608
5048,Tg_30min,0.017714536663323253,0.18984858469702165,0.3373764282679049
5052,Tg_30min,0.1930282718320187,0.8591135604308013,0.9792877785748518
5053,Tg_30min,0.0413985131963174,0.5434308413219436,0.8607436532877625
5054,Tg_30min,0.17924512292570882,1.0914413547176574,0.9234018877505533
5056,Tg_30min,4.3315414699338834,1.5670458709543622,0.9843623863924309
5057,Tg_30min,0.04344995836759703,0.5906000567837307,0.9450254297267859
5058,Tg_30min,0.12263540541724596,0.6558243096266423,0.939990919183213
5061,Tg_30min,0.28931291083659455,0.7274860742629592,0.9791494176258592
5068,Tg_30min,0.038244372892143046,0.45082350499897683,0.801290219916174
5071,Tg_30min,0.06987931838369899,0.49181467277276625,0.8672616933526531
5073,Tg_30min,0.11836305608263241,0.7479418328319765,0.868724632582744
5079,Tg_30min,0.07686867125377601,0.6073474015364771,0.8148582634026753
5080,Tg_30min,0.0022382228941451635,0.009990832842450989,0.0024338521508965316
5081,Tg_30min,0.6824393403049993,1.3603504048387078,0.9978595713760737
5083,Tg_30min,0.024194914970653285,0.39864206730165486,0.9107637711660068
5086,Tg_30min,0.4591560779898074,1.2430829470413924,0.9689098360648607
5087,Tg_30min,0.46506345332824944,0.7253205134548627,0.8904064598911218
5093,Tg_30min,0.14213012013744833,1.0416323432780954,0.9708996536756853
5098,Tg_30min,26.02652538286173,2.334625956700928,0.9039713861653894
5100,Tg_30min,0.2437567078029213,0.7408214648324292,0.9841566013304323
5103,Tg_30min,0.027982028542954885,0.48234931470958775,0.643510587386426
5104,Tg_30min,0.16004109763020888,0.6240850576703678,0.829543820667543
5110,Tg_30min,0.23408797879648333,0.9830403938236599,0.9960691574493727
5112,Tg_30min,0.05134609342265681,0.4054346417901882,0.8323300351082581
5113,Tg_30min,0.22017030341747354,0.9248528229837923,0.9904769335268832
5114,Tg_30min,0.19235222633634863,1.003413913697102,0.9937874569026419
5115,Tg_30min,0.14349380430983533,0.8259940451303059,0.9904994817381764
5116,Tg_30min,1.0138972334655114,1.2930207466798855,0.9933510019191196
5117,Tg_30min,0.009670076073441081,0.304192401007477,0.8858142722892866
5119,Tg_30min,0.32336585224529624,0.7678463681118454,0.980663967831589
5122,Tg_30min,0.16761303449530573,0.7588276855636065,0.9940059191537107
5126,Tg_30min,0.03566409420676069,0.6144496031107091,0.9435253499734438
5127,Tg_30min,0.13299486905500554,0.7427166898556865,0.9889899920588902
5130,Tg_30min,0.16706748225684143,0.766034103758988,0.9366119073678039
5131,Tg_30min,0.045028620345670234,0.9936599711727702,0.8941121316818716
5132,Tg_30min,1.3645498828517295,1.2406054654436467,0.9934306360934444
5133,Tg_30min,0.42520695474772124,1.2374684496141184,0.9982738859107072
5140,Tg_30min,0.1854752214829964,0.8864839839064642,0.997098134961612
5160,Tg_30min,0.15709184469881707,0.8742606758200792,0.9560704082328366
5161,Tg_30min,0.9156463051804289,1.4082269423208666,0.991638949692303
5163,Tg_30min,0.1179516471279201,0.7157156175449547,0.91173118236611
5164,Tg_30min,0.31576492399315276,0.8251740185363586,0.991358571122449
5165,Tg_30min,0.009588667010132414,0.2349501780580699,0.5630367979691628
5166,Tg_30min,0.29355569356118977,0.9760967092387383,0.9913172196477239
5172,Tg_30min,0.9117110841323378,1.244932028090599,0.9998539467782144
5173,Tg_30min,0.21058889069352046,0.9014553278919317,0.9911993961558886
5174,Tg_30min,0.033785347789807414,0.4464184303396966,0.9634377559319802
5180,Tg_30min,0.29364498915489334,1.0915102976489366,0.9808158244529215
5182,Tg_30min,0.258499801289967,0.9661858388492145,0.984074482862133
5186,Tg_30min,0.4497715575416384,0.6299454522801747,0.8980093065159773
5187,Tg_30min,0.06331895433378522,0.675922686642152,0.9693812000656923
5189,Tg_30min,0.05300348302399931,0.6935106989040867,0.9791185310289255
5193,Tg_30min,0.12341773056930519,0.5539715814891305,0.8772775166901527
5198,Tg_30min,0.05988810483754888,0.35406409355818297,0.6875992809760716
5199,Tg_30min,8.95342374340363,1.724936734434894,0.9961023639001171
5200,Tg_30min,0.11674489791232472,0.7467777652441652,0.9963880231389635
5206,Tg_30min,0.8590729869125431,1.1719363384379466,0.9832118510155471
5215,Tg_30min,0.013612098378119244,0.2164722417572001,0.4203798673363487
5217,Tg_30min,0.3712271901530465,1.0688610066221484,0.9969009099132762
5218,Tg_30min,0.14054074913875542,0.6574395179337794,0.8952607069247887
5219,Tg_30min,0.05358333320561236,0.4107042430142245,0.8266134180400639
5225,Tg_30min,0.05170190052470617,0.6674132735010767,0.872319257502544
5227,Tg_30min,0.18831451290658496,0.8837145146794473,0.957981449913137
5231,Tg_30min,0.5295023496108238,1.1286742309398843,0.9532693601969053
5232,Tg_30min,2.973720906123849,1.4583964032948245,0.9992918853426404
5235,Tg_30min,0.12054546513132836,0.6742596261066934,0.8098454555452708
5239,Tg_30min,1.2158084092958585,1.3473485101513099,0.9845032610758979
5241,Tg_30min,0.21227966584166746,0.7275383279733726,0.9969535523010638
5242,Tg_30min,0.04064246897606059,0.32682818585172424,0.18103651459124404
5244,Tg_30min,0.0992375016140252,0.6134471360100356,0.9338471402243869
5245,Tg_30min,0.19350725084753392,1.1166874938679663,0.9520258574169782
5246,Tg_30min,0.04389312685724493,0.26284806137577704,0.23947723463056958
5247,Tg_30min,0.040967365135754025,0.4681920390895267,0.8954300977402394
5248,Tg_30min,0.012391710619644737,0.12506107183726795,0.1816589474898448
5249,Tg_30min,0.05945578240985093,0.6897909040004969,0.656842166982324
5254,Tg_30min,0.4617442078995839,1.0204488467104043,0.9990751506385291
5255,Tg_30min,1.8005171485319238,1.3927581984238708,0.9885765000556939
5258,Tg_30min,0.0847314533596578,0.5236557151382455,0.9340313380241346
5259,Tg_30min,0.09240936364763896,0.7489263762004837,0.9343083402942658
5266,Tg_30min,0.6605964350438476,1.1524836568270287,0.9968393336137753
5267,Tg_30min,0.46616036197837046,0.9877471229277769,0.9809698716939946
5269,Tg_30min,0.152242210411157,0.7941003304616248,0.9917584510800369
5272,Tg_30min,0.005928092251538666,0.28426842950055514,0.444135508067127
5276,Tg_30min,0.04964248268009528,0.5598209160826003,0.9229292510600979
5278,Tg_30min,0.10288550620131974,0.5582055747544192,0.9913779870782404
5282,Tg_30min,0.1839290069331504,0.8380440852006219,0.996321374909631
5288,Tg_30min,0.06502919126611505,0.7666924858753577,0.9880836497945067
5291,Tg_30min,0.17679538170307305,0.8131818378534906,0.9910452790141087
5292,Tg_30min,0.029788318173483694,0.24245230061836595,0.7176557485294799
5293,Tg_30min,0.03489018126069587,0.651853313449298,0.9186925865594564
5295,Tg_30min,0.07962216992327831,0.45430556798070504,0.5948823219562691
5296,Tg_30min,0.043609598311762206,0.5386724061986722,0.8827940253773716
5298,Tg_30min,0.003545444576175993,2.1223981392571385e-14,-1.4654943925052066e-14
5299,Tg_30min,0.8966669564608883,1.0785559722318745,0.9767622785416626
5313,Tg_30min,0.11502474659653532,0.7955354713828744,0.9399497151318421
5317,Tg_30min,0.44617306972522985,1.1239564257646453,0.9824193886411073
5318,Tg_30min,0.09577073441589898,0.7510705112691413,0.9812004079995102
5319,Tg_30min,0.07746591958102567,0.5387806486743449,0.9115702513415712
5320,Tg_30min,0.0883271105176791,0.7998397215930999,0.9902996206678047
5321,Tg_30min,0.04088771844575097,0.4268742473181497,0.8593887099923141
5322,Tg_30min,0.19252221000494443,1.1482221983152228,0.9680952168250939
5324,Tg_30min,0.35301334594592465,1.100858468664542,0.991539189370639
5325,Tg_30min,0.030631027132773322,0.6365166529058772,0.9559669517219792
5326,Tg_30min,0.11866029809478348,0.8852319669563466,0.9495867995542427
5330,Tg_30min,0.08030134828747112,0.730931140524131,0.8480412966514924
5332,Tg_30min,0.11006765038640834,0.5971697406381087,0.9721755459640153
5333,Tg_30min,2.794023718918154,1.955638713558226,0.9199179509091755
5335,Tg_30min,1.2944936749844191,1.4618758202907327,0.9418581415630128
5336,Tg_30min,9.882953889966904,1.8558190255096914,0.9992207677893223
5338,Tg_30min,0.0991216222856482,0.6179169988118196,0.9491959180002904
5344,Tg_30min,0.06999653642871356,0.6935491057378155,0.9731082583676144
5345,Tg_30min,0.045416261838122494,0.39083966275078885,0.7624545813339629
5346,Tg_30min,0.08831850093309035,0.8609181955689293,0.9781031522179638
5356,Tg_30min,0.09498974111678204,0.7884887438639535,0.9636792961465936
5357,Tg_30min,1.042087882296257,1.122042970800144,0.9719684180853373
5358,Tg_30min,0.092224373010035,0.8038207317836065,0.8981777935136435
5363,Tg_30min,0.007616026788355865,0.30181886577637007,0.4858060627484613
5364,Tg_30min,0.5869403365336195,1.324611984991656,0.9952668715498911
5367,Tg_30min,0.0375418286495242,0.22562769292961055,0.1279407530435619
5375,Tg_30min,0.01288418423157373,0.22074010871615238,0.23684914412055558
5376,Tg_30min,0.010476200800864775,0.2113080687150294,0.42729706680877333
5377,Tg_30min,0.6649070691301638,0.9074115095337043,0.9945465259512551
5378,Tg_30min,2.2451003407562538,1.439702349198176,0.9909120228903502
5382,Tg_30min,0.21448374956972927,0.8409646742249169,0.995997859620986
5384,Tg_30min,0.9807460590348172,1.3129669618478137,0.9965245425343099
5385,Tg_30min,1.0796258183588658,1.4057777655856967,0.9965503479138701
5386,Tg_30min,0.4699959383301596,1.1018463889077958,0.9907582716672895
5387,Tg_30min,0.05069518275319853,0.626761691354909,0.9846935794327256
5395,Tg_30min,0.1813745466845609,0.9036733846196557,0.9870491371696252
5398,Tg_30min,0.023087064788893642,0.476634111811751,0.8433036778057819
5399,Tg_30min,0.004127257376499634,0.22550220479793814,0.22540261213608725
5402,Tg_30min,0.30022710141793596,0.9534265076088323,0.993097369282214
5405,Tg_30min,0.13214375511639992,0.7029966918631574,0.9631769179118893
5409,Tg_30min,0.19047357131853068,0.946103760718993,0.9965340046797997
5412,Tg_30min,4.660196188076524,1.820052312913696,0.9763533249567768
5415,Tg_30min,0.6250679968009958,1.2295466561530177,0.9956744773791768
5423,Tg_30min,0.7378286796399687,1.294569762972096,0.9967797679797377
5424,Tg_30min,0.06686255302875932,0.7301619222374872,0.9718464789063936
5425,Tg_30min,0.019827923730526352,0.18518530543792533,0.5129808682950183
5426,Tg_30min,0.06043621712446457,0.4858239688846657,0.8710063118508728
5429,Tg_30min,0.6596086695393165,1.3016904924345334,0.9965016998243078
5434,Tg_30min,0.0016210249721055085,0.22693877695092207,0.8342741216828724
5435,Tg_30min,0.03068117456211536,0.717637890476894,0.9640850452510241
5439,Tg_30min,0.06055995650623811,0.6448630065230893,0.9300017220547745
5441,Tg_30min,0.0977574450623801,0.7149501518979252,0.9423137395363561
5443,Tg_30min,0.0628476674716661,0.6704307574694949,0.947141648034765
5445,Tg_30min,0.11969870297625869,0.6100390711519976,0.9514817855454644
5446,Tg_30min,0.06363230798223543,0.7275993582369891,0.9614149956011088
5450,Tg_30min,0.16038052657393287,0.9707920696021889,0.965186656104642
5456,Tg_30min,1.5582186159907223,1.2191721586645126,0.9942910103317807
5458,Tg_30min,0.18163216290076517,0.8900683416672724,0.9733677977634873
5459,Tg_30min,1.9887327891846585,1.4705325620609266,0.9998544616960866
5465,Tg_30min,1.55399726997645,1.3057555473852132,0.9789932262521235
5470,Tg_30min,0.01750529174487101,0.4908754866827792,0.7916418823531405
5471,Tg_30min,0.42314225160200314,0.8935316229279581,0.9939149047619864
5472,Tg_30min,0.07036191259390194,0.5059033261769479,0.9456706565304297
5476,Tg_30min,0.1298424973508786,0.7678504281755631,0.9726621118313298
5478,Tg_30min,0.006276861847465121,3.0853778414005705e-12,-1.582067810090848e-12
5479,Tg_30min,0.0902241826763813,0.6602922359123231,0.9777630251534194
5482,Tg_30min,0.004360203722916571,0.006078143780999613,0.000855032058958316
5485,Tg_30min,0.05321316869275708,0.5602122922528965,0.8665929633981726
5486,Tg_30min,0.0652214677481107,0.5182739729018147,0.9247501173803577
5487,Tg_30min,0.41744173093442344,1.133645654678441,0.9980116197328759
5489,Tg_30min,1.1843506667441592,1.5748245219136627,0.9893573117643244
5490,Tg_30min,1.8871727671662906,1.353035733691342,0.9777614480241955
5496,Tg_30min,0.39352703858202576,0.7987672238499592,0.9712374459649857
5500,Tg_30min,0.03220738468845893,0.47464530517928055,0.7072867786339365
5501,Tg_30min,0.048266676785819695,0.7605549819068992,0.9870664978697488
5503,Tg_30min,0.02001495586910505,0.30622005458433604,0.5329139500892
5504,Tg_30min,0.10725867079374553,0.6869079872164215,0.8526925968059658
5506,Tg_30min,0.23405266943384956,0.8448632545901454,0.9951921499239155
5512,Tg_30min,0.7365324660780731,1.1957201548138259,0.9894664700971938
5517,Tg_30min,0.21823136473206253,0.7911490437010528,0.9713904097758475
5519,Tg_30min,0.15179802101127018,0.686833574124487,0.8043136003834735
5524,Tg_30min,0.17660096154825447,0.8331338800743746,0.985608799244851
5526,Tg_30min,0.07470333421559402,0.5697914283047916,0.9495095979289991
5528,Tg_30min,0.2310079483379819,0.7232847102174154,0.9408820820358212
5532,Tg_30min,0.25733694632095766,1.0062538842233986,0.9913019683223251
5537,Tg_30min,1.1126767902452117,1.3106779519834906,0.9995216134846002
5540,Tg_30min,0.3429581696793671,1.0055897020769864,0.9959093401047769
5555,Tg_30min,0.031191259233988432,0.5017676314310282,0.8620620018009821
5559,Tg_30min,1.1035358797139503,1.4184222797667076,0.9953068286510642
5563,Tg_30min,0.0513662629450491,0.3821467087605857,0.6881801515542316
5564,Tg_30min,0.8810544329833913,1.2396781495248146,0.9924439841296806
5570,Tg_30min,0.02163505864041312,0.46332449877508963,0.8024821555964521
5573,Tg_30min,0.04179372056312667,0.763875451963483,0.9919771111112337
5575,Tg_30min,0.8030234239580522,1.1287445108731708,0.9896858366193775
5586,Tg_30min,0.024930493963944915,0.3872025883172728,0.8557465954678151
5589,Tg_30min,0.11904955560248516,0.5497149686706702,0.7777035146593807
5591,Tg_30min,0.18638398509093101,0.9211281470687834,0.9734741889972389
5592,Tg_30min,1.2099211825914022,1.48013016608672,0.9981479643266512
5596,Tg_30min,0.044506818392247675,0.6262426186891887,0.9906724700488715
5597,Tg_30min,0.024630673965775913,0.4501397449452735,0.9610694542694436
5599,Tg_30min,0.021132547170413803,0.2814238422286458,0.4619928871684209
5600,Tg_30min,0.005077844931421166,0.1445214979789593,0.4134833470851097
5604,Tg_30min,0.029589006795045066,0.33592492024265824,0.5866429010978366
5609,Tg_30min,0.013898072300883434,0.48139648763232434,0.874754771034715
5610,Tg_30min,0.026455996400076415,0.3862296587569977,0.7442398719585747
5615,Tg_30min,0.09410624565038664,0.7139657954924147,0.9889811869170675
5617,Tg_30min,1.899519975544621,1.7593288602797914,0.9827011035918791
5620,Tg_30min,0.9444935984331411,1.3005476447548923,0.9968432380830313
5622,Tg_30min,0.20742630534019646,0.7254121904080066,0.9770020947671477
5625,Tg_30min,0.2621692891803313,0.9641100682347516,0.9858768640359683
5628,Tg_30min,0.0663308530228966,0.7524536049492639,0.9918109430262771
5630,Tg_30min,0.0061829109855157495,0.264577551736882,0.5107760662830887
5631,Tg_30min,0.43753653261657116,1.281932120748467,0.9704109326796994
5632,Tg_30min,0.3221860013012528,0.9670175319072178,0.9964104672733762
5635,Tg_30min,0.07775073100590034,0.6836469377171122,0.9305284415496186
5636,Tg_30min,0.3054178799561932,0.8407101242280219,0.9341148114398717
5638,Tg_30min,0.4387432693283186,1.0116729151758663,0.997806393817189
5639,Tg_30min,0.48352248227274625,1.0620809223613537,0.9978579410200219
5643,Tg_30min,0.0037050003229712352,0.04123332638039131,0.05961667456167363
5651,Tg_30min,0.1380944710281322,0.9634642214674306,0.9530784365964062
5652,Tg_30min,0.014559692448697838,0.35909002116528754,0.8449609194135362
5653,Tg_30min,0.029483560025010524,0.36391229700394173,0.6948730183681536
5654,Tg_30min,0.8369982545247493,1.1181868445712932,0.9987209646558385
5655,Tg_30min,0.03160887363664129,0.7850521432823058,0.9815602324248935
5660,Tg_30min,0.18871710043289436,0.8770013417081399,0.9950630277724999
5662,Tg_30min,0.28334581833981065,0.7967850630567376,0.9908594679633766
5664,Tg_30min,0.008050678600826318,0.39264038399274276,0.933680586172176
5667,Tg_30min,0.10728981832751204,0.8028748647372269,0.9945357361007868
5670,Tg_30min,0.07193548099967599,0.6507150036367162,0.9777979651937835
5672,Tg_30min,0.04344201933528638,0.31725747319927317,0.7730929600999402
5674,Tg_30min,0.06592221327324328,0.7658776979176768,0.9034905142461472
5675,Tg_30min,0.11784047099616306,0.653694223280406,0.9411265736735992
5679,Tg_30min,0.06400066686701582,0.5345462211727956,0.9405020973502072
5683,Tg_30min,0.15410264935935905,0.6748902963981473,0.9502374884678852
5685,Tg_30min,0.49892291214200013,1.0301914840914104,0.91105715132555
5692,Tg_30min,0.35194470337046696,1.0954139320535898,0.8532403516643292
5696,Tg_30min,2.908489830817676,1.5489170522523812,0.9962628055811488
5697,Tg_30min,0.9332701936325407,1.1469617211224759,0.9950268787520534
5698,Tg_30min,0.4403420156663095,1.1530414632355546,0.9967501416801942
5702,Tg_30min,0.29410539445374445,0.9872311461683196,0.9712177332195434
5703,Tg_30min,7.2680713026797275,1.6862085387291366,0.9984449902853781
5704,Tg_30min,0.009754767094906304,0.1997864109362064,0.3707838595135634
5705,Tg_30min,0.04344103862344064,0.34887858862437593,0.417407188551302
5706,Tg_30min,0.4857489825230843,1.1213469576977957,0.9911917924671425
5710,Tg_30min,0.07496155971339198,0.7144259113090006,0.9916198435787567
5720,Tg_30min,0.03702716823717321,0.49266887308545754,0.7744668903803078
5722,Tg_30min,0.4769933714357614,1.2544354007394838,0.9802216529779407
5725,Tg_30min,0.1658338651218701,0.6895615434681864,0.9405169146195411
5731,Tg_30min,0.40023174488825175,1.004930769597026,0.9922682228283319
5732,Tg_30min,1.6246303723028863,1.174012235314688,0.9975005771783024
5735,Tg_30min,0.6829043783761619,0.9054868673389744,0.8439038706821691
5736,Tg_30min,0.2801044395209829,0.8089699570400103,0.9707123253980681
5737,Tg_30min,0.05260485567302472,0.5629867244150425,0.6931563873326752
5741,Tg_30min,0.030883347939455526,0.852023584070858,0.9617822128327039
5747,Tg_30min,0.07634244623405911,1.101102598953939,0.9540655131829843
5754,Tg_30min,0.08727199555545544,0.7055005373361906,0.945256861769923
5755,Tg_30min,0.6384405720165207,1.225464649797913,0.9988821260350219
5756,Tg_30min,0.45870238147911435,1.105711329033331,0.9644836766388168
5762,Tg_30min,1.9520317667207003,1.3895274857566382,0.9946121386140155
5768,Tg_30min,0.31210603787604907,0.9403930670353543,0.9774897535376752
5775,Tg_30min,0.1025629244718224,0.6076803460548014,0.9376293045687093
5776,Tg_30min,0.04736564493471786,0.3824942118618952,0.7084076361278011
5781,Tg_30min,0.03184930228033048,0.5896385852532048,0.9394110372017414
5786,Tg_30min,0.05061211743734454,0.58469229446728,0.8871591910382017
5787,Tg_30min,0.07441229816977261,0.6691279377756086,0.8202235807863608
5788,Tg_30min,0.05585639636323851,0.43265646337010183,0.5071419275876785
5800,Tg_30min,0.1963605387087522,0.886663063194812,0.9826831481792345
5802,Tg_30min,0.7156073082233991,1.1701293989161778,0.8841289670285155
5805,Tg_30min,0.615961761555296,1.185766657034494,0.9986717256319219
5807,Tg_30min,0.30139589534539535,1.1404865576390586,0.997045859995173
5808,Tg_30min,0.04555634126561304,0.44167323001177744,0.9164526108685629
5809,Tg_30min,0.24736182766422668,0.7321068550458594,0.9631821229856088
5812,Tg_30min,2.4082376500286196,1.176639753978161,0.9979141765015185
5813,Tg_30min,0.2984781903865389,1.1123379075538602,0.9926633478778285
5815,Tg_30min,1.0816841045473287,1.2466691186172454,0.9978768233530259
5816,Tg_30min,0.0299265105012816,0.6493746328714721,0.9704648357431971
5817,Tg_30min,0.817280275074937,1.2733295834473326,0.9955673719698127
5818,Tg_30min,0.09621265632281635,0.6550906892662248,0.9486138373013825
5820,Tg_30min,0.09482188390280145,0.6439588347073517,0.8680975346594717
5822,Tg_30min,0.011114818396782867,0.15913996723894655,0.6071774825902586
5826,Tg_30min,0.004215472610023943,0.0906108685170455,0.02326592245304293
5829,Tg_30min,0.05466668297387968,0.53953721019658,0.9453694057358014
5832,Tg_30min,0.14457711792904887,0.8713402476955237,0.9833387614639155
5835,Tg_30min,0.022608367987886874,0.25767859796697895,0.4561693718977434
5845,Tg_30min,0.03466092992478279,0.5653896610854163,0.9212670806731484
5847,Tg_30min,0.04976631223351028,0.35071921092250946,0.4982032056703142
5853,Tg_30min,0.092341314333653,0.5158010626662639,0.9219053135642712
5854,Tg_30min,0.06230602235648408,0.5422511446772128,0.9459294951062943
5855,Tg_30min,0.16119859064951986,0.8818496598640836,0.974708892845911
5857,Tg_30min,0.048137102749801916,0.5819188692040618,0.9586019948398609
5861,Tg_30min,0.10455028019432319,0.6090262477753156,0.9035939457012606
5862,Tg_30min,0.014570484177404077,0.2679927983704319,0.3540315719626873
5864,Tg_30min,2.5634386370825113,1.4032278148180797,0.9976235610805223
5865,Tg_30min,0.433969332399104,1.0556698752848872,0.9957516695243896
5866,Tg_30min,0.017560434464569664,0.16048579540844757,0.20987058395386105
5867,Tg_30min,1.145930551731477,1.5709289062951395,0.9887493762845457
5869,Tg_30min,0.9343513136163349,1.3638942496123696,0.9967350110049269
5870,Tg_30min,0.017636476438419993,0.32450563054194426,0.915579928302811
5872,Tg_30min,1.0518203241781912,1.3441588906598272,0.99618912374871
5873,Tg_30min,0.23320660177561792,0.8098200154678032,0.9789452861654804
5875,Tg_30min,0.09714058370996562,0.8782201682743702,0.9801178923235843
5877,Tg_30min,0.013183283914200214,0.42448291265763866,0.4795319065559476
5881,Tg_30min,0.006398758372773911,0.16238714167191148,0.5136754444211133
5882,Tg_30min,0.4274316510688836,0.9054555857565341,0.9810682036409653
5886,Tg_30min,1.4015929308462836,1.2010332011556084,0.9073161313181469
5890,Tg_30min,0.33173076049044575,0.9286426857228003,0.9584955647302522
5891,Tg_30min,0.042410044351710315,0.5785532443562228,0.9323014163263382
5892,Tg_30min,0.7928401992964914,1.3283886562981753,0.97613724831242
5896,Tg_30min,0.008979610125601492,0.1994436675182327,0.42116507578952345
5899,Tg_30min,1.2224916576021483,1.2636279455227555,0.9952402868305216
5906,Tg_30min,0.10518138580916139,0.7197742342424249,0.9877529157991579
5907,Tg_30min,0.022560252989065003,0.4661688129323267,0.8146671661084111
